C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_35_872.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_35_872.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_35_872.jpg, 0, 1, 0, 30.19065
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_35_976.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_35_976.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_35_976.jpg, 0, 1, 0, 30.19065
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_093.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_093.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_093.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_195.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_195.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_195.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_297.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_297.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_297.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_400.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_400.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_400.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_501.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_501.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_501.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_610.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_610.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_610.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_712.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_712.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_712.jpg, 0, 1, 0, 30.19065
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_820.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_820.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_820.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_36_926.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_36_926.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_36_926.jpg, 0, 1, 0, 30.19065
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_036.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_036.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_036.jpg, 0, 1, 0, 30.19061
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_140.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_140.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_140.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_244.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_244.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_244.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_347.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_347.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_347.jpg, 0, 1, 0, 30.19061
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_449.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_449.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_449.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_551.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_551.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_551.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_654.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_654.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_654.jpg, 0, 1, 0, 30.19061
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_754.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_754.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_754.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_857.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_857.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_857.jpg, 0, 1, 0, 30.19065
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_37_966.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_37_966.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_37_966.jpg, 0, 1, 0, 30.19065
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_069.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_069.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_069.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_176.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_176.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_176.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_279.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_279.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_279.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_382.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_382.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_382.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_487.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_487.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_487.jpg, 0, 1, 0, 30.19065
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_595.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_595.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_595.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_702.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_702.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_702.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_807.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_807.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_807.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_38_908.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_38_908.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_38_908.jpg, 0, 1, 0, 30.19061
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_012.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_012.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_012.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_116.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_116.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_116.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_217.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_217.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_217.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_319.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_319.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_319.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_422.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_422.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_422.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_526.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_526.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_526.jpg, 0, 1, 0, 30.19061
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_628.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_628.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_628.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_729.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_729.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_729.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_831.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_831.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_831.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_39_935.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_39_935.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_39_935.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_036.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_036.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_036.jpg, 0, 1, 0, 30.19064
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_139.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_139.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_139.jpg, 0, 1, 0, 30.19062
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_240.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_240.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_240.jpg, 0, 1, 0, 30.19061
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_343.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_343.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_343.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_446.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_446.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_446.jpg, 0, 1, 0, 30.19061
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_551.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_551.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_551.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_655.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_655.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_655.jpg, 0, 1, 0, 30.19063
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_755.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_755.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_755.jpg, 0.04805027, 1, 0, 30.19011
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_858.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_858.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_858.jpg, 0.3563221, 1, 0, 30.16494
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_40_961.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_40_961.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_40_961.jpg, 0.09826234, 1, 0, 30.19125
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_071.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_071.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_071.jpg, 0, 1, 0, 30.19035
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_173.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_173.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_173.jpg, 0, 1, 0, 30.19072
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_278.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_278.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_278.jpg, 0, 1, 0, 30.19075
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_380.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_380.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_380.jpg, 0, 1, 0, 30.19076
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_489.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_489.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_489.jpg, 0, 1, 0, 30.19076
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_597.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_597.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_597.jpg, 0, 1, 0, 30.19078
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_703.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_703.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_703.jpg, 0, 1, 0, 30.19077
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_807.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_807.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_807.jpg, 0, 1, 0, 30.16575
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_41_908.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_41_908.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_41_908.jpg, 0, 1, 0, 30.19886
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_012.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_012.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_012.jpg, 0, 1, 0, 30.3573
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_115.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_115.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_115.jpg, 0, 1, 0, 30.20889
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_225.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_225.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_225.jpg, 0, 1, 0, 30.19088
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_329.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_329.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_329.jpg, 0, 1, 0, 30.19014
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_433.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_433.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_433.jpg, 0, 1, 0, 30.19018
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_534.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_534.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_534.jpg, 0, 1, 0, 30.19031
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_636.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_636.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_636.jpg, 0, 1, 0, 30.19028
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_739.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_739.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_739.jpg, 0, 1, 0, 30.19023
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_844.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_844.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_844.jpg, 0, 1, 0, 30.1903
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_42_944.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_42_944.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_42_944.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_052.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_052.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_052.jpg, 0, 1, 0, 30.1903
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_168.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_168.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_168.jpg, 0, 1, 0, 30.19031
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_275.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_275.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_275.jpg, 0.1032641, 1, 0, 30.18763
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_381.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_381.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_381.jpg, 0.2730368, 1, 0, 30.17472
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_487.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_487.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_487.jpg, 0, 1, 0, 30.18937
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_588.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_588.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_588.jpg, 0, 1, 0, 30.1902
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_688.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_688.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_688.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_791.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_791.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_791.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_891.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_891.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_891.jpg, 0, 1, 0, 30.19027
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_43_994.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_43_994.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_43_994.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_098.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_098.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_098.jpg, 0, 1, 0, 30.19027
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_198.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_198.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_198.jpg, 0, 1, 0, 30.19032
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_304.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_304.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_304.jpg, 0, 1, 0, 30.19035
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_411.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_411.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_411.jpg, 0, 1, 0, 30.19028
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_514.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_514.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_514.jpg, 0, 1, 0, 30.19044
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_617.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_617.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_617.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_719.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_719.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_719.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_829.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_829.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_829.jpg, 0, 1, 0, 30.19028
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_44_935.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_44_935.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_44_935.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_037.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_037.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_037.jpg, 0.08331587, 1, 0, 30.18861
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_147.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_147.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_147.jpg, 0.2642136, 1, 0, 30.18044
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_247.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_247.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_247.jpg, 0, 1, 0, 30.18841
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_351.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_351.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_351.jpg, 0, 1, 0, 30.18998
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_457.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_457.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_457.jpg, 0, 1, 0, 30.19025
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_560.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_560.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_560.jpg, 0, 1, 0, 30.19031
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_663.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_663.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_663.jpg, 0, 1, 0, 30.19031
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_767.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_767.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_767.jpg, 0, 1, 0, 30.1903
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_869.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_869.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_869.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_45_971.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_45_971.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_45_971.jpg, 0, 1, 0, 30.19025
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_46_073.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_46_073.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_46_073.jpg, 0, 1, 0, 30.19029
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_46_176.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_46_176.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_46_176.jpg, 0, 1, 0, 30.19018
C:\Users\james\Desktop\Data\IMG\center_2019_01_23_10_44_46_281.jpg, C:\Users\james\Desktop\Data\IMG\left_2019_01_23_10_44_46_281.jpg, C:\Users\james\Desktop\Data\IMG\right_2019_01_23_10_44_46_281.jpg, 0.271038, 1, 0, 30.17588
